scorer,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert
bodyparts,Snout,Snout,Snout,Left_Ear,Left_Ear,Left_Ear,Right_Ear,Right_Ear,Right_Ear,Neck,Neck,Neck,Back,Back,Back,Tail_Base,Tail_Base,Tail_Base,Tail_Mid,Tail_Mid,Tail_Mid,Tail_Tip,Tail_Tip,Tail_Tip,Shoulder_Left,Shoulder_Left,Shoulder_Left,Elbow_Left,Elbow_Left,Elbow_Left,Front_Paw_Left,Front_Paw_Left,Front_Paw_Left,Shoulder_Right,Shoulder_Right,Shoulder_Right,Elbow_Right,Elbow_Right,Elbow_Right,Front_Paw_Right,Front_Paw_Right,Front_Paw_Right,Hip_Left,Hip_Left,Hip_Left,Knee_Left,Knee_Left,Knee_Left,Hind_Paw_Left,Hind_Paw_Left,Hind_Paw_Left,Hip_Right,Hip_Right,Hip_Right,Knee_Right,Knee_Right,Knee_Right,Hind_Paw_Right,Hind_Paw_Right,Hind_Paw_Right
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
index,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1246,535.5067,295.13422,0.93752426,495.03656,295.55115,0.7981324,503.5737,307.50485,0.9239119,493.40833,309.232,0.5346023,456.49783,359.51904,0.7753171,419.1381,411.68835,0.8328312,380.06207,407.4484,0.9157461,338.98932,403.3069,0.82406867,485.85318,324.71048,0.6317014,491.4146,339.5578,0.6420996,532.126,340.28766,0.79598856,499.5699,327.94138,0.67282,499.28317,349.88416,0.6417688,533.85834,349.61255,0.7372351,446.62646,390.46487,0.6554136,460.6802,402.22345,0.8521919,468.55045,421.79984,0.7150056,441.61624,409.02,0.7541212,451.02267,421.6503,0.7180765,456.68854,441.7814,0.7648396
1247,535.18567,293.63715,0.94807374,493.86124,295.36984,0.8184602,504.56903,307.07626,0.96433645,492.99774,310.0357,0.5917128,458.01334,359.82376,0.7526548,419.5601,410.8675,0.83137685,379.4671,407.33655,0.9213711,338.59073,403.45657,0.8245517,485.75345,323.41592,0.68682534,492.53043,337.37192,0.6812599,532.69415,337.0796,0.8379179,500.30682,325.75745,0.71318674,500.63058,348.3678,0.7327123,534.1195,346.65076,0.7066949,447.04794,389.53116,0.6572761,460.44052,401.94626,0.8479308,469.02066,421.38177,0.7200117,442.65152,407.8837,0.72555727,451.1225,421.4641,0.7339462,456.4635,441.71686,0.79907304
1248,534.4895,292.03253,0.89497834,493.6368,298.01096,0.8505635,503.87546,305.85175,0.9729327,492.9019,310.8423,0.6025723,457.98615,360.45425,0.7105625,420.4779,410.86813,0.8033672,379.46613,408.10468,0.87513614,340.27353,403.1777,0.8104124,486.4744,324.44296,0.6716336,493.5566,336.48627,0.69563854,530.66956,335.00293,0.7372558,500.31314,325.6362,0.6517109,501.20032,348.02438,0.7094162,533.17535,342.56018,0.7547963,447.15363,390.58743,0.67834735,459.85507,402.2033,0.8526288,468.90958,421.612,0.72134715,443.74817,408.8264,0.714711,451.9394,422.20932,0.7270789,457.09833,442.372,0.8024899
1249,534.54736,290.60403,0.9110195,492.90314,297.11337,0.8514576,505.08102,304.94952,0.9883338,492.54028,311.7146,0.6492594,458.49677,359.82028,0.7014314,420.91272,410.8956,0.794097,378.06433,406.75113,0.872445,339.80048,402.97217,0.8113021,486.2106,323.4073,0.7137887,492.843,335.90762,0.6875382,529.22156,334.50766,0.62722325,501.97974,324.0465,0.6484222,502.31616,346.91498,0.723635,533.0046,339.85016,0.7303626,447.77325,390.19226,0.6645144,460.04025,402.2426,0.8640792,466.52026,420.7014,0.69585127,444.648,408.62152,0.68782175,451.88428,422.4187,0.7377924,456.31747,443.02106,0.786861
1250,534.30493,289.77353,0.92671186,491.70505,295.0879,0.82355803,504.86148,303.6574,1.0,492.9649,308.79968,0.63462025,459.15457,359.8788,0.69586337,421.0665,410.43436,0.8022803,379.75763,408.15057,0.86481977,339.73187,403.0869,0.8135205,485.7047,321.66397,0.70741254,491.8166,335.19446,0.6839914,528.83136,333.0411,0.5669801,501.41336,321.95465,0.6676144,501.616,345.46106,0.74580115,532.57806,337.57816,0.71235615,448.04376,389.90005,0.6717532,460.30954,402.3378,0.86842275,467.4287,420.69983,0.6972191,444.50107,408.07474,0.6762225,451.78336,422.59372,0.7320901,455.99387,443.22736,0.77940005
1251,534.2232,288.7014,0.9300873,490.8999,294.96497,0.7834344,504.9392,302.71945,1.0,492.97305,308.15607,0.6240687,459.56964,359.55716,0.68555015,421.91028,410.03333,0.7857136,380.3645,407.6918,0.85856766,340.64948,403.6088,0.80751354,485.72372,320.83902,0.7186596,492.24158,334.78262,0.6888552,529.31213,331.7581,0.5651152,501.56924,321.41638,0.6657709,501.65567,344.77124,0.7615204,532.72864,336.98724,0.73542005,448.91287,389.75916,0.67691946,461.19623,402.13968,0.8905215,469.55664,421.06412,0.70340216,441.88242,408.753,0.69936144,451.93436,421.95416,0.7577098,455.634,442.8789,0.79650754
1252,534.4667,287.77518,0.9379191,491.25653,293.89618,0.7926624,505.2307,301.95514,0.98380053,492.34988,310.24753,0.6087003,459.92737,359.29202,0.6856254,422.12045,409.61594,0.8034243,380.24606,407.71848,0.846732,340.4909,403.73642,0.8043626,486.67627,320.17947,0.70212835,492.94522,334.24628,0.68010414,529.1152,331.78214,0.5456548,502.11386,320.83197,0.6518178,501.81952,344.15503,0.746923,532.62744,336.48148,0.724732,449.38437,390.12457,0.66900283,461.46423,402.73624,0.89874506,469.5815,421.70242,0.6984913,442.06174,408.6699,0.70842004,452.02435,422.29977,0.76281285,455.67108,443.49463,0.78932565
1253,534.3157,287.43277,0.9106998,490.91348,292.86768,0.81281745,505.42502,301.11478,0.9820431,493.31204,306.27478,0.61476505,460.99576,358.4377,0.6743135,422.79398,409.39178,0.7795561,380.69626,407.0832,0.85978293,340.9656,402.64282,0.7978755,486.52203,319.11835,0.69016916,493.35355,333.04108,0.66622937,527.3665,330.30807,0.5967039,502.08865,319.0947,0.6533831,502.33557,342.6004,0.75182015,532.10693,335.76413,0.6924058,448.5345,387.7401,0.6724381,461.87857,402.1273,0.9006169,469.63818,421.06598,0.67903745,442.59564,408.38104,0.7133347,452.43927,422.10318,0.74617636,457.68137,445.84424,0.7759963
1254,534.8005,287.01193,0.9038271,490.3852,292.03705,0.82341415,505.26108,299.66232,0.9409373,492.96588,306.00964,0.6369903,461.80966,359.7347,0.6796152,423.34113,409.11856,0.7835202,380.93182,406.65884,0.87639856,341.47906,402.81607,0.8055211,486.72525,318.79706,0.71602076,493.83292,332.73953,0.66942,527.4436,329.2266,0.57182586,502.37958,318.69168,0.6504861,502.9321,341.82584,0.750411,532.338,335.64322,0.6666314,448.683,387.51785,0.67231286,462.34357,402.12585,0.9047335,469.77213,420.55148,0.6985091,443.00626,408.42642,0.73587364,452.7636,422.01248,0.74158674,457.84262,445.90616,0.7823088
1255,534.05475,285.75168,0.8768445,490.06537,291.19492,0.8438835,505.23795,298.79926,0.90440124,492.80576,305.53885,0.6524044,462.62833,359.04843,0.6730759,423.96146,408.92767,0.7636989,380.82742,406.47986,0.8630675,341.38956,402.5244,0.8076891,487.1725,318.40723,0.7326023,494.77347,332.581,0.6728984,527.2885,328.03918,0.59105575,503.11276,318.40497,0.63422716,504.1242,341.01675,0.7745076,532.6779,335.21188,0.70949703,449.9712,387.17273,0.6851156,462.79697,401.82175,0.9320693,469.6416,420.18637,0.7129869,444.04114,408.1561,0.7718363,453.12863,421.74582,0.7589197,458.55847,445.41,0.81696314
1256,534.3064,286.11652,0.878741,489.9552,290.79886,0.8090683,504.8944,298.02344,0.8565955,493.2156,304.63983,0.6271727,463.16385,358.28207,0.6648426,424.7949,409.00656,0.72788614,381.02087,406.32294,0.8566333,341.54065,403.1003,0.8053383,487.0771,317.8362,0.7170635,494.76706,332.27298,0.6585646,529.62573,330.0861,0.6054424,502.44742,318.05603,0.64168817,503.961,340.5101,0.7793524,532.6838,334.6195,0.72151333,450.75656,386.63376,0.69141906,463.41992,401.827,0.9444578,469.61688,420.38452,0.72012556,444.74496,407.1397,0.7899289,453.1926,421.2029,0.77764696,458.32288,445.3907,0.84308475
1257,533.29364,285.2403,0.8399216,490.50873,289.18497,0.81225455,503.84485,296.97888,0.86206377,492.75647,302.866,0.61563677,463.17377,358.03973,0.6477055,424.96387,407.39993,0.73123413,382.16605,406.64746,0.8160717,341.63312,403.96655,0.78230405,486.23926,317.27145,0.71693736,495.13184,332.04614,0.6569212,529.4396,328.46445,0.67746,501.5803,317.4586,0.6517537,504.2886,339.94772,0.78140146,534.4504,336.1136,0.751932,450.83676,385.71326,0.69738525,463.82602,401.41837,0.95159984,470.4024,420.07544,0.7301858,445.1523,406.9537,0.820067,452.89658,420.86197,0.77205926,458.60742,445.14395,0.841398
1258,532.56244,283.45053,0.8455615,489.66797,288.29068,0.8087639,503.20285,296.80173,0.8321907,491.93964,302.36618,0.6338977,464.6066,357.40005,0.6384006,425.6821,407.76804,0.7274964,382.05774,406.73242,0.82244503,341.90384,404.09204,0.80138165,485.3239,316.54855,0.7096923,494.12372,331.88086,0.6526058,527.67505,329.32663,0.6278506,501.66263,316.16193,0.6222452,504.0377,339.84106,0.7764304,534.0905,337.42642,0.7186383,451.99127,385.27585,0.70188916,464.63116,400.7505,0.9679924,470.696,419.40054,0.7452584,445.75055,405.6074,0.81032336,453.14157,420.5283,0.7990597,458.93655,445.1783,0.8451971
1259,532.9378,282.09082,0.8180089,489.9048,287.23636,0.7902621,502.81506,297.4557,0.80128676,491.92032,301.4425,0.6240171,465.08646,357.257,0.6410823,426.81802,406.69586,0.7407688,383.50497,407.26816,0.78599787,342.68298,404.56668,0.76816344,485.40845,316.0495,0.696468,492.4113,329.24808,0.6554098,527.0929,327.70776,0.6021477,501.76065,316.68732,0.5969393,505.00854,339.4016,0.7738294,531.56067,335.4667,0.71313506,452.29,385.09357,0.69406676,465.33185,400.72586,0.96370083,471.13803,419.14587,0.7554752,446.0712,405.1193,0.8357078,453.43567,420.16013,0.82370424,459.4309,445.61224,0.8888705
1260,532.774,280.29855,0.7390558,490.51642,286.69174,0.7848557,503.47433,295.48798,0.8110942,492.42636,302.33038,0.57166195,464.5604,356.9571,0.62669194,426.47177,407.1459,0.72638106,382.0539,408.07654,0.76272917,342.3155,405.0672,0.78880274,484.63412,316.63354,0.65616673,493.2525,328.5493,0.66760397,527.0141,324.93542,0.64861757,500.37616,315.8606,0.57682896,504.16196,337.43387,0.73810583,534.46313,336.1145,0.7141842,451.89825,384.80835,0.6835421,464.87448,402.02185,0.9435035,471.04095,420.83563,0.7079009,445.81555,404.51297,0.80100787,453.8638,421.0554,0.78544444,458.6638,446.14807,0.87942934
1261,532.1934,278.88467,0.781971,489.9001,286.81055,0.8420107,504.24594,293.7901,0.80609673,492.867,301.47058,0.59525526,464.42188,355.8043,0.6353559,426.5309,406.86633,0.7450852,382.29404,409.75958,0.7772807,342.71964,405.1579,0.77589655,485.23145,315.3459,0.6877764,492.88962,328.15387,0.6770359,525.267,324.7321,0.56749725,501.5587,315.4064,0.5649228,503.68723,334.54037,0.70992154,534.01166,335.28143,0.6688799,451.9048,384.44147,0.6957116,464.69083,402.18875,0.96342736,470.24744,421.09286,0.71807474,445.88757,404.0002,0.8144884,453.45776,420.23474,0.79232347,458.63095,445.2935,0.8790962
1262,534.0588,276.42526,0.8384772,490.4254,285.82507,0.8312096,504.86005,292.66757,0.8054371,493.30774,300.96628,0.5958898,465.0559,354.86194,0.6657688,427.5903,407.02924,0.7359242,383.15872,409.81018,0.80236906,342.69275,405.28815,0.7787463,486.39716,313.64264,0.71090746,493.2923,327.14777,0.6945209,526.3261,324.5846,0.61814255,502.5553,314.5552,0.5436554,504.72577,333.28683,0.72354585,534.11816,334.54553,0.70080256,452.67548,384.37192,0.6968372,464.92554,402.2451,0.96178436,469.9103,421.02045,0.71492416,446.85187,403.79004,0.8099473,454.37817,420.17163,0.7947237,459.25525,445.3727,0.87479424
1263,534.03503,275.82214,0.81764275,491.2695,285.19684,0.77415633,503.51962,291.99396,0.7980195,494.23407,300.24835,0.58302593,464.76617,354.13678,0.64846337,428.3074,406.00735,0.762633,383.7043,409.67456,0.8257316,343.08218,405.37857,0.7745929,486.43362,313.1739,0.71296114,493.89682,326.7409,0.6924187,528.37134,328.46884,0.6076087,501.81415,313.55963,0.56983155,503.2017,333.76767,0.6843716,534.2176,336.8006,0.74550724,453.12042,383.54315,0.7076764,464.9021,402.24475,0.96120346,469.3872,421.4145,0.7009972,447.16052,403.17923,0.8020971,454.40466,420.10538,0.7941963,459.67426,445.4778,0.8615012
1264,534.8804,275.0125,0.8378837,491.62686,283.8597,0.7548044,503.31372,291.05917,0.8119835,494.7913,295.68756,0.56087595,464.90506,354.0472,0.6505023,428.51703,404.30728,0.78347975,383.91486,409.68967,0.82615614,344.12097,405.7002,0.7473942,486.2914,312.36365,0.7130599,494.69397,325.8746,0.6946911,530.048,324.31155,0.6878544,501.4474,312.75784,0.60295105,503.5671,335.30145,0.7195369,534.2435,335.93826,0.77419835,453.22476,382.81262,0.708456,465.6474,401.6138,0.9389522,470.50552,420.2194,0.70504194,447.6926,403.34958,0.82635856,454.71402,419.66898,0.7946313,460.13715,444.9846,0.8778076
1265,535.7071,274.6623,0.87381315,492.19266,282.82083,0.70471627,503.01212,290.0165,0.8171128,494.84692,295.40613,0.5559252,465.41922,354.05963,0.63483876,429.20865,404.4978,0.7981648,384.40802,409.36948,0.81453335,344.4215,405.69495,0.7522873,487.20325,311.6094,0.7240603,495.12036,325.4222,0.6927205,530.05145,324.05045,0.706987,502.137,312.7066,0.61065495,503.40323,334.20056,0.7256123,533.49493,335.57767,0.7791348,453.67648,382.8685,0.7074934,465.66272,401.68988,0.9340118,470.48602,421.0938,0.6965782,448.21707,403.45108,0.840576,454.86,420.0618,0.7924544,459.86334,445.51498,0.871921
1266,535.2139,273.7809,0.9035469,492.21072,281.89792,0.6985731,503.42227,289.62198,0.84607863,494.07468,295.76218,0.5674218,466.05627,353.2985,0.64770275,429.21887,403.8277,0.83945864,384.63153,409.64062,0.8135563,344.2803,405.44385,0.7667304,487.78107,310.17792,0.74703676,494.7465,324.57388,0.73375064,530.1948,325.3474,0.7160401,503.04425,311.5916,0.6344955,503.44955,333.8751,0.7533465,533.85455,335.5164,0.8575853,453.71347,382.00058,0.71716386,464.96585,402.06073,0.92517614,469.4939,421.9047,0.69686866,449.15768,402.7876,0.82010615,455.37073,419.72263,0.7741809,459.77414,445.0844,0.8744664
1267,535.02545,273.02612,0.9129322,492.32718,281.14246,0.64503986,503.43365,289.06464,0.86284405,493.55536,296.02026,0.5797761,466.43472,352.88107,0.64037585,429.9073,403.91043,0.86824405,385.35687,408.87543,0.80912507,345.2845,405.5714,0.7496715,487.755,310.16415,0.7393503,494.42474,324.31558,0.7292237,529.4884,325.7239,0.70672405,502.36026,311.42886,0.62251794,502.7824,332.8505,0.7493414,533.8154,334.76266,0.8621096,454.7588,381.68073,0.7139611,466.04578,401.68988,0.9188001,470.43137,420.68176,0.7043521,450.41284,402.25848,0.82725036,456.04733,419.36786,0.7781218,461.02393,444.9795,0.90263695
1268,535.8086,272.60254,0.99995697,491.06635,278.5851,0.6625631,503.92206,287.71307,0.87832355,493.77924,295.4297,0.5716411,466.88882,352.1269,0.6387829,430.0178,403.3364,0.89086086,385.72748,408.88025,0.816652,346.10187,405.80164,0.76789665,488.43423,309.22598,0.75099325,494.7708,323.38556,0.7420132,529.71246,325.12808,0.74404,501.76654,310.7484,0.65095973,502.29587,332.46677,0.7489219,533.3623,334.28653,0.8791043,455.20288,381.64316,0.70642227,466.21274,401.469,0.91415894,470.8471,420.45663,0.70311123,451.03592,402.55624,0.8343644,456.35223,419.3094,0.7648886,461.66397,444.8078,0.88176453
1269,536.73395,271.22974,0.99446213,491.07254,277.41696,0.6306888,503.6233,287.12964,0.8608279,493.98325,294.9161,0.554629,467.14938,351.77402,0.65213674,430.26974,403.15457,0.8840354,385.9298,408.67865,0.8172409,346.1161,406.04663,0.7567552,489.00195,309.22568,0.7435848,495.41562,322.38266,0.751509,529.6131,324.50278,0.7762054,501.88702,310.30997,0.65934145,502.01764,330.71954,0.77366424,533.5276,333.76593,0.88926786,455.71045,381.57562,0.70004284,466.53412,401.42102,0.91055083,471.09265,420.46835,0.7138749,451.6679,401.9278,0.82555985,456.91406,418.27258,0.76498324,461.70715,444.59012,0.89469564
1270,536.8772,270.92905,0.95448625,491.1478,276.856,0.68575853,503.80228,286.08234,0.8614683,493.8578,294.5094,0.59258413,467.44946,351.53906,0.6399767,430.99362,402.70193,0.87575966,386.99368,407.82144,0.8512358,346.3968,405.873,0.7646123,488.49155,309.35294,0.73566633,495.51556,322.04343,0.7677039,530.00867,324.8572,0.8081728,501.9528,309.22595,0.66405666,501.7695,330.09866,0.75414616,533.15155,333.44955,0.88370186,456.1094,381.8492,0.68743545,467.41248,399.9527,0.8922706,472.74103,419.50592,0.69143444,451.86267,402.2239,0.8359427,456.90955,418.2476,0.77220434,462.0169,444.7996,0.9362381
1271,536.4905,269.9905,0.91020656,492.26358,276.67627,0.71186805,503.8492,285.30133,0.8332543,494.06906,294.07114,0.574658,467.8684,350.66202,0.63365126,431.35544,402.77682,0.87996835,386.4427,407.9653,0.86909115,345.97427,405.22424,0.77255714,488.96805,308.3606,0.7496182,495.84555,321.3621,0.77475154,530.04565,325.23703,0.80029786,501.8758,307.10297,0.66818964,504.48505,331.07437,0.77195853,532.77496,333.0367,0.86165386,456.5134,381.09164,0.6824979,467.57498,400.01968,0.8912561,472.44788,420.3565,0.68549687,451.97147,401.40674,0.8192982,457.34674,417.38303,0.78490955,461.13565,444.30045,0.9621303
1272,538.4977,269.13113,0.8477942,491.78583,275.49585,0.7599959,503.9339,284.4512,0.8726553,493.48593,292.9819,0.61439794,467.7926,350.17276,0.6388827,431.8698,403.4851,0.8816266,387.00388,408.54944,0.8549979,346.68903,406.3253,0.7989563,488.20755,308.59665,0.7718057,495.3701,321.55704,0.7677213,529.34894,323.5931,0.72920376,501.70975,307.46365,0.6496138,503.63184,332.3036,0.7482037,533.6284,333.53143,0.78531665,456.30914,381.15814,0.6798402,467.46436,401.3395,0.90950346,471.01688,421.33502,0.69049287,452.2266,401.9503,0.81722534,457.35327,417.5738,0.78954965,461.82275,444.5315,0.9226392
1273,538.4628,268.5419,0.79299664,491.3568,275.12164,0.7923322,504.3148,283.72656,0.84761125,493.65176,292.813,0.6217493,468.05756,349.28568,0.63609976,432.05386,403.56848,0.8738409,387.66824,408.5668,0.8472651,347.9537,406.32208,0.8083738,488.52884,307.66498,0.7833509,495.36438,321.19363,0.77259916,529.4045,324.79083,0.7477603,502.32187,306.24185,0.66650444,503.75778,331.18665,0.77824396,533.20685,333.7482,0.7954418,456.4988,381.15405,0.67180115,467.7731,400.7941,0.9130455,471.24225,421.21207,0.70060426,452.4386,401.7255,0.8139585,457.612,417.15616,0.79137814,462.1207,443.8009,0.9449018
1274,536.90796,266.8961,0.8040274,491.2896,275.0418,0.7931329,504.45013,282.85434,0.7852696,494.0717,292.22922,0.61911094,470.0216,350.72543,0.6483289,432.65753,403.04633,0.8830994,388.08475,408.95245,0.84443796,348.84018,405.99463,0.80618113,489.20905,306.65448,0.77516204,495.7235,320.7201,0.7771644,529.8385,323.92386,0.7327271,503.09036,305.37146,0.6633848,503.98132,330.4001,0.800605,533.2358,332.40555,0.7714302,457.04196,380.6987,0.6598432,468.17676,400.27103,0.9145329,471.96063,420.7557,0.69431806,453.06375,401.35165,0.81800735,457.97104,416.5815,0.77892226,462.4602,443.05783,0.9532981
1275,532.7846,265.07248,0.85926247,491.17535,274.59036,0.8314189,504.6895,282.6679,0.7832482,493.64172,292.74405,0.6538055,469.84628,350.46698,0.6479767,433.02798,402.87927,0.8835159,388.0692,409.20316,0.8536669,349.02002,406.52286,0.81105584,488.90552,305.9579,0.7970833,495.41132,320.33844,0.77033114,528.81415,323.7053,0.7374053,503.6134,304.888,0.6804697,504.6471,329.75293,0.83593863,532.9415,331.8551,0.780435,457.25812,380.6517,0.6518905,468.39856,400.4359,0.899289,471.9303,421.0041,0.6709774,453.3172,401.25845,0.8132903,458.14197,416.4944,0.7796944,462.73294,442.9506,0.9425596
1276,533.298,264.0038,0.89461356,491.09097,273.8328,0.83030653,505.8345,281.99658,0.773624,493.86386,292.48703,0.6276031,469.82077,350.25757,0.6553559,432.8513,402.59018,0.88215846,387.72012,409.01044,0.86174166,348.7972,406.37143,0.8313974,489.2529,304.78537,0.77874,495.65387,320.05103,0.7531242,529.15295,323.6852,0.755821,503.3683,303.9842,0.70498073,504.4208,329.48376,0.8345842,532.59827,331.87723,0.8050209,457.29095,380.3534,0.6512815,468.26752,400.1519,0.914637,471.8115,421.08002,0.6765673,453.25613,401.3581,0.8288564,458.17566,416.12585,0.78197646,462.75293,442.52066,0.9477679
1277,533.75006,263.66437,0.89592016,491.30682,273.4882,0.84290504,505.69833,282.90234,0.7745445,493.94543,291.86444,0.6273027,470.14487,349.93,0.6653619,433.39246,401.80908,0.9094239,388.63336,409.06964,0.8531072,349.25073,406.57755,0.81610525,489.3362,304.80618,0.7808754,495.88153,320.12915,0.7594906,528.7133,323.9095,0.7289643,503.86105,303.8875,0.6893122,504.78714,329.28485,0.8527064,532.5132,332.1152,0.77756447,457.73837,380.05246,0.655547,468.4107,400.066,0.90625733,472.11877,420.8282,0.66623163,454.4851,400.88278,0.8283267,459.24042,415.81396,0.76211244,463.67297,442.11584,0.9228852
1278,534.82166,263.22214,0.8838569,491.18887,273.10037,0.8346511,505.313,282.49942,0.79544514,494.4646,291.1528,0.596565,470.34512,349.31573,0.66693985,434.20523,402.23746,0.9091106,389.9652,409.3864,0.84872603,349.81494,406.7448,0.8164997,489.2968,303.979,0.7928824,496.37512,319.79364,0.7596783,529.29675,323.64243,0.7202187,503.81693,303.10052,0.7079582,504.29132,328.99554,0.8447289,532.8501,332.6247,0.7964553,458.2921,379.71222,0.6617832,468.49994,400.08792,0.91641563,472.20572,420.96313,0.67013395,455.06354,399.91385,0.8285067,459.46396,414.95932,0.76664084,463.4625,442.08423,0.95730597
1279,534.4736,262.62277,0.88245404,491.71396,273.16483,0.8162528,505.42316,281.36813,0.7997272,495.12933,290.88486,0.57397497,470.57083,348.6326,0.6625062,434.9843,401.83575,0.90604013,391.4429,409.305,0.8238195,350.19525,406.17377,0.8129416,489.8017,302.9783,0.7812856,497.08484,318.99704,0.7440134,530.2508,323.597,0.74324065,503.8872,302.55493,0.7004759,504.11417,328.3396,0.8200359,532.6547,332.90228,0.80150646,459.02042,379.58432,0.6329436,469.276,399.82977,0.8936726,472.92056,420.86105,0.63731235,455.5348,399.44086,0.8078368,460.22668,414.63684,0.7440375,465.41507,443.39383,0.9279345
1280,533.9293,262.45947,0.8735099,491.15012,272.88885,0.8034063,505.22925,280.97708,0.79848295,494.89767,290.62427,0.586518,470.7999,348.82227,0.6621157,435.06204,401.79974,0.9059085,391.68524,409.34473,0.81527567,350.4037,405.73758,0.81445026,490.04318,302.6517,0.7802471,496.99936,318.94824,0.74575174,530.42596,323.11725,0.7191278,503.74213,302.53668,0.7020054,504.71036,327.65002,0.84921724,531.97705,332.88763,0.79699874,459.20694,379.63077,0.64486897,469.24835,399.5963,0.91370845,473.24475,421.18765,0.6510643,455.46667,399.11316,0.8215989,459.6463,414.15115,0.7804448,463.4746,441.00217,0.9482846
1281,532.87177,260.39294,0.8734053,491.34033,272.39532,0.828634,505.73438,280.2301,0.80846775,494.78116,290.23984,0.57309896,470.4815,348.9183,0.64718986,435.59964,401.9941,0.8995349,391.61932,409.54303,0.8275176,350.4903,405.8459,0.818815,489.8665,302.61597,0.79643446,496.48343,319.34558,0.75389326,529.2938,323.73627,0.72967654,503.58206,302.81186,0.6782563,504.71637,327.74484,0.8462574,531.77686,333.0047,0.8045848,461.2272,379.26688,0.6409958,469.81412,399.73575,0.8736632,473.6346,420.91364,0.6206685,456.202,398.8781,0.79384726,460.6031,414.4151,0.7511849,464.98727,443.19885,0.9621484
